movieID,title,imdbID,0,1,2,3,4,5,6,7
2895,napoleon and samantha,68990,-1.9371577501296997,3.5091238021850586,-6.914611339569092,3.6144907474517822,-8.491045951843262,9.669087409973145,2.6424808502197266,-11.139586448669434
2896,alvarez kelly,60095,-6.71289587020874,4.339604377746582,6.280621528625488,-2.4231464862823486,-6.43870210647583,24.757627487182617,0.26656457781791687,-9.474141120910645
2897,e la nave va,87188,5.882708549499512,16.36566734313965,-6.120943069458008,9.200326919555664,-5.053071975708008,29.83725929260254,-3.0321452617645264,-11.482355117797852
2898,the dark half,106664,-10.550555229187012,12.229897499084473,-28.377140045166016,19.03107452392578,-9.301742553710938,13.215471267700195,5.058746337890625,-19.986352920532227
2899,gulliver's travels,31397,-14.281965255737305,15.586938858032227,-6.731865882873535,14.928853988647461,-49.32654571533203,19.232271194458008,5.7088799476623535,-46.877899169921875
2900,monkey shines,95652,-18.525203704833984,0.12281608581542969,-19.618595123291016,14.974587440490723,-23.211002349853516,15.97662353515625,11.221385955810547,-27.32261848449707
2901,phantasm,79714,-18.525203704833984,0.12281608581542969,-19.618595123291016,14.974587440490723,-23.211002349853516,15.97662353515625,11.221385955810547,-27.32261848449707
2902,american psycho ii: all american girl,283877,-14.237483024597168,14.631186485290527,-36.147438049316406,26.430326461791992,-11.102129936218262,23.589801788330078,7.540040016174316,-24.650114059448242
2903,psycho iii,91799,-12.55338191986084,11.001395225524902,-27.195032119750977,19.073928833007812,-9.57374382019043,11.675450325012207,4.5599493980407715,-17.609355926513672
2904,singin' in the rain,45152,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2905,tsubaki sanj�r�,56443,-6.817507743835449,10.517656326293945,-17.32099723815918,14.167562484741211,-14.822169303894043,33.23142623901367,8.159309387207031,-25.597505569458008
2906,random hearts,156934,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2907,superstar,167427,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
2908,boys don't cry,171804,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2910,l'ennui,168740,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2911,el abuelo,176415,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2912,the limey,165854,-5.508046627044678,12.988774299621582,-16.878040313720703,22.511476516723633,-4.710446357727051,32.065216064453125,6.8757476806640625,-16.689876556396484
2913,the mating habits of the earthbound human,165874,-7.905389785766602,-1.767500400543213,-2.402837038040161,8.520282745361328,-19.560745239257812,23.23812484741211,8.3153657913208,-18.7297306060791
2914,the haunting of molly hartley,1045655,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
2915,risky business,86200,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
2916,total recall,100802,-18.772748947143555,0.0017061233520507812,-24.731704711914062,19.984519958496094,-30.815479278564453,49.94088363647461,17.43928337097168,-39.407958984375
2917,body heat,82089,-4.117609977722168,8.548824310302734,-16.324594497680664,17.629270553588867,-3.465721607208252,23.724842071533203,4.531696796417236,-11.459546089172363
2918,ferris bueller's day off,91042,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
2919,the year of living dangerously,86617,0.029797077178955078,26.47698211669922,-8.835994720458984,17.45069694519043,-4.412741661071777,37.06340789794922,-0.7908279895782471,-18.177156448364258
2920,les enfants du paradis,37674,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2921,high plains drifter,68699,-6.71289587020874,4.339604377746582,6.280621528625488,-2.4231464862823486,-6.43870210647583,24.757627487182617,0.26656457781791687,-9.474141120910645
2922,hang 'em high,61747,-8.534014701843262,14.92708969116211,-2.827122688293457,12.689078330993652,-9.348760604858398,46.448516845703125,4.661018371582031,-21.500255584716797
2923,handle with care,76123,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
2924,jui kuen ii,111512,-1.7365527153015137,9.278373718261719,-12.06191635131836,10.891237258911133,-9.20949649810791,23.784587860107422,2.3454134464263916,-13.58029556274414
2925,il conformista,65571,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2926,hairspray,427327,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
2927,brief encounter,37558,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2928,the razor's edge,87980,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2929,trois couleurs: rouge,111495,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2930,return with honor,176093,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
2931,dom za vesanje,97223,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2932,days of heaven,77405,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2933,le feu follet,57058,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2934,el amor brujo,90636,-2.4979820251464844,14.832881927490234,8.526802062988281,8.579646110534668,-13.06689167022705,18.697792053222656,1.777424693107605,-18.095386505126953
2935,the lady eve,33804,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
2936,sullivan's travels,34240,-2.892910957336426,22.600067138671875,-13.494171142578125,17.423397064208984,-14.852188110351562,25.680103302001953,0.8850180506706238,-21.309471130371094
2937,the palm beach story,35169,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
2938,hombre mirando al sudeste,91214,-11.049187660217285,-4.0373406410217285,-0.7473064661026001,8.182117462158203,-16.682371139526367,23.01587677001953,11.486781120300293,-19.60735321044922
2939,niagara,46126,-5.077364921569824,6.841238498687744,-8.32374382019043,12.281458854675293,-3.0451126098632812,18.714702606201172,4.825344085693359,-9.894092559814453
2940,gilda,38559,-7.75587272644043,29.503860473632812,-22.495386123657227,23.73699378967285,-2.9500489234924316,41.627479553222656,3.1806769371032715,-24.912120819091797
2941,south pacific,52225,0.31268882751464844,32.429962158203125,0.7977006435394287,16.26593017578125,-14.990182876586914,39.08045196533203,-3.701504707336426,-25.811880111694336
2942,flashdance,85549,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2943,indochine,104507,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2944,the dirty dozen,61578,-0.751002311706543,16.664409637451172,-14.318350791931152,14.533027648925781,-7.261096000671387,44.83697509765625,3.3120479583740234,-21.587566375732422
2945,mike's murder,87722,-1.6841009855270386,3.629791498184204,-8.952404975891113,7.3563971519470215,-1.5283865928649902,11.914350509643555,2.980090618133545,-7.040756702423096
2946,help!,59260,0.6458156108856201,17.10272216796875,6.871271133422852,8.917811393737793,-15.94526481628418,18.920040130615234,-1.3939907550811768,-17.217761993408203
2947,goldfinger,58150,-9.113999366760254,8.478996276855469,-24.537845611572266,16.684608459472656,-15.37783145904541,35.265380859375,8.296552658081055,-25.030935287475586
2948,from russia with love,57076,-9.113999366760254,8.478996276855469,-24.537845611572266,16.684608459472656,-15.37783145904541,35.265380859375,8.296552658081055,-25.030935287475586
2949,dr. no,55928,-9.113999366760254,8.478996276855469,-24.537845611572266,16.684608459472656,-15.37783145904541,35.265380859375,8.296552658081055,-25.030935287475586
2950,the blue lagoon,80453,-6.036708831787109,20.33022689819336,-11.838640213012695,17.08523178100586,-11.973814010620117,25.457855224609375,4.056433200836182,-22.18709373474121
2951,per un pugno di dollari,58461,-10.20280933380127,6.9081878662109375,-3.572317123413086,3.2477195262908936,-11.525099754333496,39.979591369628906,3.439342737197876,-18.70172882080078
2952,sydney,119256,-5.508046627044678,12.988774299621582,-16.878040313720703,22.511476516723633,-4.710446357727051,32.065216064453125,6.8757476806640625,-16.689876556396484
2953,home alone 2: lost in new york,104431,-5.543889999389648,13.412071228027344,-1.0481243133544922,10.631658554077148,-26.135801315307617,16.227479934692383,0.35919588804244995,-20.374685287475586
2954,penitentiary,79709,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2955,penitentiary ii,84485,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2956,someone to watch over me,94008,-7.607522964477539,11.117408752441406,-26.177532196044922,23.30013656616211,-8.552119255065918,38.946807861328125,7.704474925994873,-20.6871337890625
2958,naturally native,133117,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2959,fight club,137523,-8.997960090637207,15.557357788085938,-26.730979919433594,28.182342529296875,-9.796843528747559,47.28717803955078,10.0485258102417,-25.917465209960938
2960,beefcake,187712,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2961,the story of us,160916,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
2962,fever pitch,332047,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
2963,joe the king,160672,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
2964,julien donkey-boy,192194,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
2965,the omega code,203408,-3.4899134635925293,2.5685834884643555,-9.852938652038574,5.670866012573242,-5.086397647857666,15.221964836120605,3.1727781295776367,-9.227587699890137
2966,the straight story,166896,-3.327594757080078,7.949073314666748,-7.468058109283447,8.496697425842285,-9.735771179199219,18.00946044921875,4.9865312576293945,-16.369916915893555
2967,the bad seed,48977,-5.077364921569824,6.841238498687744,-8.32374382019043,12.281458854675293,-3.0451126098632812,18.714702606201172,4.825344085693359,-9.894092559814453
2968,time bandits,81633,-10.860977172851562,18.406286239624023,-9.440454483032227,19.254579544067383,-47.14841842651367,31.530319213867188,7.892646789550781,-44.64669418334961
2969,un homme et une femme,61138,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
2970,fitzcarraldo,83946,-3.327594757080078,7.949073314666748,-7.468058109283447,8.496697425842285,-9.735771179199219,18.00946044921875,4.9865312576293945,-16.369916915893555
2971,all that jazz,78754,-5.877911567687988,16.31797218322754,7.049083709716797,13.588075637817383,-25.588459014892578,24.33154296875,6.668394565582275,-31.227807998657227
2972,hong gao liang,93206,2.7389109134674072,14.095827102661133,-4.465412616729736,8.862161636352539,-2.1746983528137207,29.61501121520996,0.13927006721496582,-12.359979629516602
2973,crimes and misdemeanors,97123,-0.06775784492492676,17.29727554321289,-11.31672191619873,20.332595825195312,-7.0331573486328125,30.253509521484375,3.567089080810547,-16.37882423400879
2974,the vampire bat,24727,-12.55338191986084,11.001395225524902,-27.195032119750977,19.073928833007812,-9.57374382019043,11.675450325012207,4.5599493980407715,-17.609355926513672
2975,the best man,430919,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
2976,bringing out the dead,163988,-10.256891250610352,13.040056228637695,-19.97818374633789,16.556882858276367,-9.018080711364746,9.641494750976562,4.422706604003906,-18.175926208496094
2977,crazy in alabama,142201,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
2978,three to tango,144640,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
